# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
lexer.HTML.size.bytes,1747205307593000000,1747205367596000000,79730
parser.JSON.size.bytes,1747205307593000000,1747205367596000000,915
parser.RELAX-NG.size.bytes,1747205307593000000,1747205367596000000,65402
writeAction.count,1747205307593000000,1747205367596000000,63
parser.TypeScript.size.bytes,1747205307593000000,1747205367596000000,1087929
DiskQueryRelay.taskExecutionTotalTimeUs,1747205307593000000,1747205367596000000,0
parser.CSS.size.bytes,1747205307593000000,1747205367596000000,29152
parser.HTML.size.bytes,1747205307593000000,1747205367596000000,79730
lexer.TypeScript.time.ns,1747205307593000000,1747205367596000000,10221230
lexer.XML.size.bytes,1747205307593000000,1747205367596000000,10
lexer.RELAX-NG.time.ns,1747205307593000000,1747205367596000000,5219086
lexer.RELAX-NG.size.bytes,1747205307593000000,1747205367596000000,65402
lexer.XML.time.ns,1747205307593000000,1747205367596000000,34735
parser.TypeScript.time.ns,1747205307593000000,1747205367596000000,79085176
DiskQueryRelay.taskWaitingTotalTimeUs,1747205307593000000,1747205367596000000,0
lexer.SASS.time.ns,1747205307593000000,1747205367596000000,275403
writeAction.wait.ms,1747205307593000000,1747205367596000000,7
lexer.CSS.size.bytes,1747205307593000000,1747205367596000000,29152
parser.JSON.time.ns,1747205307593000000,1747205367596000000,146949
parser.RELAX-NG.time.ns,1747205307593000000,1747205367596000000,8377146
lexer.JSON.time.ns,1747205307593000000,1747205367596000000,17787
lexer.JSON.size.bytes,1747205307593000000,1747205367596000000,915
parser.HTML.time.ns,1747205307593000000,1747205367596000000,1976920
lexer.CSS.time.ns,1747205307593000000,1747205367596000000,834079
lexer.SASS.size.bytes,1747205307593000000,1747205367596000000,0
cacheStateStorage.get.counter,1747205307593000000,1747205367596000000,0
cacheStateStorage.set.duration,1747205307593000000,1747205367596000000,1
cacheStateStorage.get.duration,1747205307593000000,1747205367596000000,0
cacheStateStorage.set.counter,1747205307593000000,1747205367596000000,28
workspaceModel.moduleManagerBridge.load.module.ms,1747205307593000000,1747205367596000000,0
workspaceModel.load.cache.from.file.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.entities.by.source.ms,1747205307593000000,1747205367596000000,0
workspaceModel.load.cache.metadata.from.file.ms,1747205307593000000,1747205367596000000,0
jps.app.storage.content.reader.load.component.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.add.entity.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleManagerBridge.get.modules.ms,1747205307593000000,1747205367596000000,0
jps.global.get.library.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleBridge.update.option.ms,1747205307593000000,1747205367596000000,0
jps.facet.change.listener.init.bridge.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.referrers.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.apply.changes.from.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.entities.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1747205307593000000,1747205367596000000,0
jps.global.handle.before.change.events.ms,1747205307593000000,1747205367596000000,0
workspaceModel.save.cache.to.file.ms,1747205307593000000,1747205367596000000,0
jps.global.get.library.by.name.ms,1747205307593000000,1747205367596000000,0
jps.project.serializers.load.ms,1747205307593000000,1747205367596000000,0
jps.artifact.entities.serializer.save.entities.ms,1747205307593000000,1747205367596000000,0
jps.global.get.libraries.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1747205307593000000,1747205367596000000,0
jps.module.dependency.index.workspace.model.listener.on.changed.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.mutable.vfurl.index.ms,1747205307593000000,1747205367596000000,0
jps.reload.project.entities.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.put.entity.ms,1747205307593000000,1747205367596000000,0
jps.project.serializers.save.ms,1747205307593000000,1747205367596000000,0
jps.global.handle.changed.events.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1747205307593000000,1747205367596000000,0
workspaceModel.global.updates.ms,1747205307593000000,1747205367596000000,0
jps.storage.jps.conf.reader.load.component.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.to.snapshot.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleManagerBridge.create.module.instance.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.mutable.ext.mapping.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleManagerBridge.load.all.modules.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.replace.by.source.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleBridge.facet.initialization.ms,1747205307593000000,1747205367596000000,0
jps.facet.change.listener.before.change.events.ms,1747205307593000000,1747205367596000000,0
jps.library.entities.serializer.load.entities.ms,1747205307593000000,1747205367596000000,0
jps.facet.change.listener.process.change.events.ms,1747205307593000000,1747205367596000000,0
workspaceModel.do.save.caches.ms,1747205307593000000,1747205367596000000,0
jps.artifact.entities.serializer.load.entities.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleManagerBridge.build.module.graph.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.resolve.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1747205307593000000,1747205367596000000,0
jps.load.initial.state.ms,1747205307593000000,1747205367596000000,0
workspaceModel.sync.entities.ms,1747205307593000000,1747205367596000000,0
workspaceModel.orphan.listener.update.ms,1747205307593000000,1747205367596000000,0
workspaceModel.global.apply.state.to.project.builder.ms,1747205307593000000,1747205367596000000,0
jps.module.iml.entities.serializer.save.entities.ms,1747205307593000000,1747205367596000000,0
jps.load.project.to.empty.storage.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleBridge.before.changed.ms,1747205307593000000,1747205367596000000,0
jps.save.global.entities.ms,1747205307593000000,1747205367596000000,1
workspaceModel.moduleManagerBridge.set.unloadedModules.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.has.same.entities.ms,1747205307593000000,1747205367596000000,0
jps.library.entities.serializer.save.entities.ms,1747205307593000000,1747205367596000000,0
jps.apply.loaded.storage.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.instances.count,1747205307593000000,1747205367596000000,2
jps.global.initialize.library.bridges.after.loading.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleBridgeLoader.loading.modules.ms,1747205307593000000,1747205367596000000,0
jps.module.iml.entities.serializer.load.entities.ms,1747205307593000000,1747205367596000000,0
workspaceModel.delayed.project.synchronizer.sync.ms,1747205307593000000,1747205367596000000,0
workspaceModel.global.updates.count,1747205307593000000,1747205367596000000,0
jps.app.storage.content.writer.save.component.ms,1747205307593000000,1747205367596000000,1
workspaceModel.mutableEntityStorage.modify.entity.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewChild.ms,1747205307593000000,1747205367596000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1747205307593000000,1747205367596000000,0
jps.save.changed.project.entities.ms,1747205307593000000,1747205367596000000,0
jps.global.initialize.library.bridges.ms,1747205307593000000,1747205367596000000,0
workspaceModel.moduleManagerBridge.new.nonPersistent.module.ms,1747205307593000000,1747205367596000000,0
workspaceModel.global.apply.state.to.project.ms,1747205307593000000,1747205367596000000,0
VFS.fileByIdCache.hits,1747205307593000000,1747205367596000000,1
VFS.contentStorage.recordsStored,1747205307593000000,1747205367596000000,3
VFS.contentStorage.recordsReadSize,1747205307593000000,1747205367596000000,1785728
FileNameCache.queries,1747205307593000000,1747205367596000000,373760
VFS.contentStorage.recordsReadDecompressed,1747205307593000000,1747205367596000000,42
VFS.contentStorage.recordsDeduplicated,1747205307593000000,1747205367596000000,17
VFS.contentStorage.recordsRead,1747205307593000000,1747205367596000000,88
VFS.contentStorage.recordsStoredSize,1747205307593000000,1747205367596000000,828
VFS.contentStorage.recordsDecompressionTimeUs,1747205307593000000,1747205367596000000,2375
VFS.contentStorage.recordsUncompressedSize,1747205307593000000,1747205367596000000,828
VFS.fileByIdCache.misses,1747205307593000000,1747205367596000000,4698
VFS.folderCaseSensitivityReads,1747205307593000000,1747205367596000000,0
VFS.invertedFileNameIndex.requests,1747205307593000000,1747205367596000000,62
VFS.fileChildByName,1747205307593000000,1747205367596000000,38029
FileNameCache.totalMisses,1747205307593000000,1747205367596000000,896
VFS.contentStorage.recordsStoredCompressed,1747205307593000000,1747205367596000000,0
JVM.totalTimeAtSafepointsMs,1747205307593000000,1747205367596000000,17
JVM.totalTimeToSafepointsMs,1747205307593000000,1747205367596000000,1
JVM.usedNativeBytes,1747205307593000000,1747205367596000000,520592256
OS.loadAverage,1747205307593000000,1747205367596000000,2.78173828125
JVM.threadCount,1747205307593000000,1747205367596000000,82
JVM.usedHeapBytes,1747205307593000000,1747205367596000000,787437392
MEM.fileMappingsRamBytes,1747205307593000000,1747205367596000000,498032640
JVM.totalSafepointCount,1747205307593000000,1747205367596000000,35
JVM.totalBytesAllocated,1747205307593000000,1747205367596000000,649039616
JVM.totalDirectByteBuffersBytes,1747205307593000000,1747205367596000000,633536747
MEM.ramPlusSwapMinusFileMappingsBytes,1747205307593000000,1747205367596000000,2336874496
JVM.committedHeapBytes,1747205307593000000,1747205367596000000,891289600
JVM.newThreadsCount,1747205307593000000,1747205367596000000,24
MEM.ramMinusFileMappingsBytes,1747205307593000000,1747205367596000000,2336874496
JVM.GC.collectionTimesMs,1747205307593000000,1747205367596000000,9
JVM.totalCpuTimeMs,1747205307593000000,1747205367596000000,10290
JVM.maxThreadCount,1747205307593000000,1747205367596000000,97
JVM.maxHeapBytes,1747205307593000000,1747205367596000000,891289600
JVM.GC.collections,1747205307593000000,1747205367596000000,2
MEM.ramBytes,1747205307593000000,1747205367596000000,2840145920
compiler.ArtifactManagerBridge.commit.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactManagerBridge.addArtifact.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactManagerBridge.findArtifact.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactManagerBridge.dropMappings.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactManagerBridge.initBridges.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactVirtualFileListener.propertyChanged.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactVirtualFileListener.filePathChanged.ms,1747205307593000000,1747205367596000000,0
compiler.ArtifactManagerBridge.getArtifacts.ms,1747205307593000000,1747205367596000000,0
FilePageCache.uncachedFileAccess,1747205367596000000,1747205427601000000,2
StreamlinedBlobStorage.recordsRelocated,1747205367596000000,1747205427601000000,0
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1747205367596000000,1747205427601000000,0
DirectByteBufferAllocator.disposed,1747205367596000000,1747205427601000000,0
FilePageCache.disposedBuffers,1747205367596000000,1747205427601000000,0
StreamlinedBlobStorage.recordsAllocated,1747205367596000000,1747205427601000000,0
MappedFileStorage.totalPagesMapped,1747205367596000000,1747205427601000000,16
FilePageCache.totalPageLoadsUs,1747205367596000000,1747205427601000000,0
FilePageCache.pageHits,1747205367596000000,1747205427601000000,0
MappedFileStorage.totalTimeSpentOnMappingUs,1747205367596000000,1747205427601000000,13068
FileChannelInterruptsRetryer.totalRetriedAttempts,1747205367596000000,1747205427601000000,0
DirectByteBufferAllocator.reclaimed,1747205367596000000,1747205427601000000,0
FilePageCache.pageLoads,1747205367596000000,1747205427601000000,0
FilePageCache.totalPageDisposalsUs,1747205367596000000,1747205427601000000,0
StorageLockContext.competingThreads.avg,1747205367596000000,1747205427601000000,0.0
FilePageCache.pageLoadsAboveSizeThreshold,1747205367596000000,1747205427601000000,0
FilePageCache.capacityInBytes,1747205367596000000,1747205427601000000,629145600
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1747205367596000000,1747205427601000000,0
FilePageCache.maxCacheSizeInBytes,1747205367596000000,1747205427601000000,629145600
StorageLockContext.competingThreads.max,1747205367596000000,1747205427601000000,0
StreamlinedBlobStorage.recordsDeleted,1747205367596000000,1747205427601000000,0
StorageLockContext.competingThreads.90P,1747205367596000000,1747205427601000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1747205367596000000,1747205427601000000,0
FilePageCache.maxRegisteredFiles,1747205367596000000,1747205427601000000,4606
MappedFileStorage.storages,1747205367596000000,1747205427601000000,16
DirectByteBufferAllocator.hits,1747205367596000000,1747205427601000000,0
FilePageCache.pageFastCacheHits,1747205367596000000,1747205427601000000,36
MappedFileStorage.totalBytesMapped,1747205367596000000,1747205427601000000,202637312
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1747205367596000000,1747205427601000000,629145600
DirectByteBufferAllocator.misses,1747205367596000000,1747205427601000000,0
FlushQueue.executionTime90PNs,1747205367596000000,1747205427601000000,0
AWTEventQueue.dispatchTimeAvgNs,1747205367596000000,1747205427601000000,0.0
WriteAction.executionsCount,1747205367596000000,1747205427601000000,2
FlushQueue.executionTimeMaxNs,1747205367596000000,1747205427601000000,0
NonBlockingReadAction.finalizedExecutionTimeUs,1747205367596000000,1747205427601000000,9682
FlushQueue.executionTimeAvgNs,1747205367596000000,1747205427601000000,0.0
FlushQueue.tasksExecuted,1747205367596000000,1747205427601000000,0
NonBlockingReadAction.finalizedExecutionsCount,1747205367596000000,1747205427601000000,18
AWTEventQueue.dispatchTimeTotalNS,1747205367596000000,1747205427601000000,35382350
FlushQueue.queueSizeMax,1747205367596000000,1747205427601000000,0
FlushQueue.waitingTimeMaxNs,1747205367596000000,1747205427601000000,0
AWTEventQueue.dispatchTime90PNs,1747205367596000000,1747205427601000000,0
AWTEventQueue.eventsDispatched,1747205367596000000,1747205427601000000,0
FlushQueue.queueSize90P,1747205367596000000,1747205427601000000,0
