# OpenTelemetry Metrics report: .csv, 4 fields: 
# <metric name>, <period start, nanoseconds>, <period end, nanoseconds>, <metric value>
# See CsvMetricsExporter for details.
# 
# NAME, PERIOD_START_NANOS, PERIOD_END_NANOS, VALUE
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedChild.ms,1748536386856000000,1748536446852000000,0
workspaceModel.moduleManagerBridge.newModule.ms,1748536386856000000,1748536446852000000,0
jps.app.storage.content.writer.save.component.ms,1748536386856000000,1748536446852000000,1
workspaceModel.delayed.project.synchronizer.sync.ms,1748536386856000000,1748536446852000000,0
workspaceModel.mutableEntityStorage.collect.changes.ms,1748536386856000000,1748536446852000000,0
jps.global.handle.before.change.events.ms,1748536386856000000,1748536446852000000,0
jps.storage.jps.conf.reader.load.component.ms,1748536386856000000,1748536446852000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForNewParent.ms,1748536386856000000,1748536446852000000,0
workspaceModel.mutableEntityStorage.instances.count,1748536386856000000,1748536446852000000,4
jps.save.changed.project.entities.ms,1748536386856000000,1748536446852000000,0
workspaceModel.mutableEntityStorage.changeLog.addReplaceEventForRemovedParent.ms,1748536386856000000,1748536446852000000,0
jps.global.get.library.by.name.ms,1748536386856000000,1748536446852000000,0
workspaceModel.mutableEntityStorage.remove.entity.ms,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValue.clear.count,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.instances.count,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValueWithParameters.calculated.count,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.markDirty.ms,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.getDirectoriesByPackageName.ms,1748536386856000000,1748536446852000000,7
workspaceModel.init.bridges.ms,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.updateDirtyEntities.ms,1748536386856000000,1748536446852000000,0
workspaceModel.loading.total.ms,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.getPackageName.ms,1748536386856000000,1748536446852000000,0
workspaceModel.on.before.changed.ms,1748536386856000000,1748536446852000000,0
workspaceModel.collect.changes.ms,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValue.from.cache.count,1748536386856000000,1748536446852000000,1007
workspaceModel.updates.precise.ms,1748536386856000000,1748536446852000000,0
workspaceModel.updates.count,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.processFileSets.ms,1748536386856000000,1748536446852000000,0
workspaceModel.update.unloaded.entities.ms,1748536386856000000,1748536446852000000,0
workspaceModel.full.replace.project.model.ms,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValueWithParameters.total.get.count,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.getFileInfo.ms,1748536386856000000,1748536446852000000,32
workspaceModel.to.snapshot.ms,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValue.calculated.count,1748536386856000000,1748536446852000000,6
workspaceModel.workspaceFileIndexData.onEntitiesChanged.ms,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexContributor.registerFileSets.ms,1748536386856000000,1748536446852000000,0
workspaceModel.updates.ms,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.visitFileSets.ms,1748536386856000000,1748536446852000000,0
workspaceModel.entityStorageSnapshotImpl.instances.count,1748536386856000000,1748536446852000000,0
workspaceModel.pre.handlers.ms,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValueWithParameters.clear.count,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValueWithParameters.from.cache.count,1748536386856000000,1748536446852000000,0
workspaceModel.check.recursive.update.ms,1748536386856000000,1748536446852000000,0
workspaceModel.loading.from.cache.ms,1748536386856000000,1748536446852000000,0
workspaceModel.workspaceFileIndexData.init.ms,1748536386856000000,1748536446852000000,0
workspaceModel.replace.project.model.ms,1748536386856000000,1748536446852000000,0
workspaceModel.cachedValue.total.get.count,1748536386856000000,1748536446852000000,1013
workspaceModel.on.changed.ms,1748536386856000000,1748536446852000000,0
workspaceModel.initializing.ms,1748536386856000000,1748536446852000000,0
JVM.newThreadsCount,1748536386856000000,1748536446852000000,19
MEM.ramMinusFileMappingsBytes,1748536386856000000,1748536446852000000,2126430208
JVM.totalTimeAtSafepointsMs,1748536386856000000,1748536446852000000,21833
JVM.threadCount,1748536386856000000,1748536446852000000,100
JVM.committedHeapBytes,1748536386856000000,1748536446852000000,816840704
JVM.totalDirectByteBuffersBytes,1748536386856000000,1748536446852000000,635723857
JVM.totalTimeToSafepointsMs,1748536386856000000,1748536446852000000,737
JVM.maxHeapBytes,1748536386856000000,1748536446852000000,891289600
JVM.usedNativeBytes,1748536386856000000,1748536446852000000,453788096
JVM.GC.collectionTimesMs,1748536386856000000,1748536446852000000,209
JVM.totalCpuTimeMs,1748536386856000000,1748536446852000000,34016
OS.loadAverage,1748536386856000000,1748536446852000000,-1.0
JVM.usedHeapBytes,1748536386856000000,1748536446852000000,557705592
MEM.ramBytes,1748536386856000000,1748536446852000000,2492899328
JVM.totalSafepointCount,1748536386856000000,1748536446852000000,93
JVM.totalBytesAllocated,1748536386856000000,1748536446852000000,1405252448
JVM.maxThreadCount,1748536386856000000,1748536446852000000,100
JVM.GC.collections,1748536386856000000,1748536446852000000,21
MEM.ramPlusSwapMinusFileMappingsBytes,1748536386856000000,1748536446852000000,2221330432
MEM.fileMappingsRamBytes,1748536386856000000,1748536446852000000,366469120
parser.CSS.time.ns,1748536386856000000,1748536446852000000,11598200
parser.XML.time.ns,1748536386856000000,1748536446852000000,3825200
lexer.CSS.size.bytes,1748536386856000000,1748536446852000000,25710
parser.XML.size.bytes,1748536386856000000,1748536446852000000,15
lexer.TypeScript.size.bytes,1748536386856000000,1748536446852000000,3893237
parser.TypeScript.time.ns,1748536386856000000,1748536446852000000,653170300
parser.ECMAScript.6.size.bytes,1748536386856000000,1748536446852000000,2486
parser.HTML.size.bytes,1748536386856000000,1748536446852000000,4981
parser.JSON.time.ns,1748536386856000000,1748536446852000000,6038200
writeAction.max.wait.ms,1748536386856000000,1748536446852000000,289
writeAction.wait.ms,1748536386856000000,1748536446852000000,34
writeAction.count,1748536386856000000,1748536446852000000,44
lexer.XML.size.bytes,1748536386856000000,1748536446852000000,15
DiskQueryRelay.taskExecutionTotalTimeUs,1748536386856000000,1748536446852000000,1154
lexer.CSS.time.ns,1748536386856000000,1748536446852000000,4495100
lexer.JSON.time.ns,1748536386856000000,1748536446852000000,625600
parser.HTML.time.ns,1748536386856000000,1748536446852000000,3049900
DiskQueryRelay.taskWaitingTotalTimeUs,1748536386856000000,1748536446852000000,1308
parser.JSON.size.bytes,1748536386856000000,1748536446852000000,3907
writeAction.median.wait.ms,1748536386856000000,1748536446852000000,500
lexer.HTML.size.bytes,1748536386856000000,1748536446852000000,4981
lexer.RELAX-NG.size.bytes,1748536386856000000,1748536446852000000,86964
lexer.ECMAScript.6.time.ns,1748536386856000000,1748536446852000000,1837800
lexer.XML.time.ns,1748536386856000000,1748536446852000000,218000
parser.ECMAScript.6.time.ns,1748536386856000000,1748536446852000000,1387000
DiskQueryRelay.tasksExecuted,1748536386856000000,1748536446852000000,1
lexer.HTML.time.ns,1748536386856000000,1748536446852000000,3733500
parser.RELAX-NG.time.ns,1748536386856000000,1748536446852000000,22253100
parser.TypeScript.size.bytes,1748536386856000000,1748536446852000000,3895601
parser.CSS.size.bytes,1748536386856000000,1748536446852000000,25710
parser.RELAX-NG.size.bytes,1748536386856000000,1748536446852000000,86964
lexer.JSON.size.bytes,1748536386856000000,1748536446852000000,3907
DiskQueryRelay.tasksRequested,1748536386856000000,1748536446852000000,1
lexer.RELAX-NG.time.ns,1748536386856000000,1748536446852000000,21643600
lexer.ECMAScript.6.size.bytes,1748536386856000000,1748536446852000000,848
lexer.TypeScript.time.ns,1748536386856000000,1748536446852000000,110434700
MappedFileStorage.totalPagesMapped,1748536386856000000,1748536446852000000,16
StorageLockContext.competingThreads.90P,1748536386856000000,1748536446852000000,0
StreamlinedBlobStorage.totalLiveRecordsCapacityBytes,1748536386856000000,1748536446852000000,747
DirectByteBufferAllocator.hits,1748536386856000000,1748536446852000000,0
FilePageCache.totalPageDisposalsUs,1748536386856000000,1748536446852000000,20
StreamlinedBlobStorage.recordsRelocated,1748536386856000000,1748536446852000000,0
StorageLockContext.competingThreads.avg,1748536386856000000,1748536446852000000,0.00847457627118644
DirectByteBufferAllocator.totalSizeOfBuffersAllocatedInBytes,1748536386856000000,1748536446852000000,629145600
MappedFileStorage.storages,1748536386856000000,1748536446852000000,16
DirectByteBufferAllocator.misses,1748536386856000000,1748536446852000000,22
FileChannelInterruptsRetryer.totalRetriedAttempts,1748536386856000000,1748536446852000000,0
StorageLockContext.competingThreads.max,1748536386856000000,1748536446852000000,1
MappedFileStorage.totalTimeSpentOnMappingUs,1748536386856000000,1748536446852000000,20316
FilePageCache.uncachedFileAccess,1748536386856000000,1748536446852000000,84
StreamlinedBlobStorage.totalLiveRecordsPayloadBytes,1748536386856000000,1748536446852000000,482
DirectByteBufferAllocator.totalSizeOfBuffersCachedInBytes,1748536386856000000,1748536446852000000,0
FilePageCache.pageLoadsAboveSizeThreshold,1748536386856000000,1748536446852000000,22
MappedFileStorage.totalBytesMapped,1748536386856000000,1748536446852000000,202637312
StreamlinedBlobStorage.recordsAllocated,1748536386856000000,1748536446852000000,5
FilePageCache.totalPageLoadsUs,1748536386856000000,1748536446852000000,32383
FilePageCache.pageLoads,1748536386856000000,1748536446852000000,0
FilePageCache.capacityInBytes,1748536386856000000,1748536446852000000,629145600
FilePageCache.maxRegisteredFiles,1748536386856000000,1748536446852000000,4606
DirectByteBufferAllocator.disposed,1748536386856000000,1748536446852000000,22
FilePageCache.pageFastCacheHits,1748536386856000000,1748536446852000000,184374
StreamlinedBlobStorage.recordsDeleted,1748536386856000000,1748536446852000000,0
DirectByteBufferAllocator.reclaimed,1748536386856000000,1748536446852000000,0
FilePageCache.maxCacheSizeInBytes,1748536386856000000,1748536446852000000,629145600
FilePageCache.pageHits,1748536386856000000,1748536446852000000,0
FilePageCache.disposedBuffers,1748536386856000000,1748536446852000000,22
VFS.contentStorage.recordsStored,1748536386856000000,1748536446852000000,12
VFS.fileChildByName,1748536386856000000,1748536446852000000,20674
VFS.fileByIdCache.hits,1748536386856000000,1748536446852000000,0
VFS.contentStorage.recordsRead,1748536386856000000,1748536446852000000,43
VFS.contentStorage.recordsStoredSize,1748536386856000000,1748536446852000000,20572
VFS.contentStorage.recordsStoredCompressed,1748536386856000000,1748536446852000000,1
VFS.folderCaseSensitivityReads,1748536386856000000,1748536446852000000,0
VFS.contentStorage.recordsDecompressionTimeUs,1748536386856000000,1748536446852000000,238
VFS.contentStorage.recordsReadSize,1748536386856000000,1748536446852000000,90150
FileNameCache.queries,1748536386856000000,1748536446852000000,22016
VFS.contentStorage.recordsUncompressedSize,1748536386856000000,1748536446852000000,33844
VFS.invertedFileNameIndex.requests,1748536386856000000,1748536446852000000,58
FileNameCache.totalMisses,1748536386856000000,1748536446852000000,0
VFS.contentStorage.recordsReadDecompressed,1748536386856000000,1748536446852000000,4
VFS.contentStorage.recordsDeduplicated,1748536386856000000,1748536446852000000,5
VFS.fileByIdCache.misses,1748536386856000000,1748536446852000000,703
Indexing.cache.totalCacheAccesses,1748536386856000000,1748536446852000000,147551
Indexing.cache.totalCacheEvicted,1748536386856000000,1748536446852000000,75944
Indexing.cache.totalCacheMisses,1748536386856000000,1748536446852000000,76393
Indexes.allKeys.lookupDurationMaxMs,1748536386856000000,1748536446852000000,0.0
Indexing.writesQueuedMax,1748536386856000000,1748536446852000000,5
Indexing.writer_3.totalTimeSpentWritingMs,1748536386856000000,1748536446852000000,25
Indexes.stubs.lookupDuration90PMs,1748536386856000000,1748536446852000000,1.0
Indexes.entries.lookupDuration90PMs,1748536386856000000,1748536446852000000,1.0
Indexes.stubs.lookupDurationAvgMs,1748536386856000000,1748536446852000000,0.5889830508474576
Indexes.entries.lookupDurationMaxMs,1748536386856000000,1748536446852000000,15.0
Indexes.stubs.lookupDurationMaxMs,1748536386856000000,1748536446852000000,17.0
Indexes.stubs.lookups,1748536386856000000,1748536446852000000,236
Indexes.entries.lookupDurationAvgMs,1748536386856000000,1748536446852000000,0.4605263157894737
Indexing.writesQueuedMin,1748536386856000000,1748536446852000000,0
Indexing.totalTimeIndexersSleptMs,1748536386856000000,1748536446852000000,0
Indexing.writer_0.totalTimeSpentWritingMs,1748536386856000000,1748536446852000000,86
Indexes.allKeys.lookupDurationAvgMs,1748536386856000000,1748536446852000000,0.0
Indexes.entries.lookups,1748536386856000000,1748536446852000000,76
Indexes.allKeys.lookups,1748536386856000000,1748536446852000000,5
Indexing.writer_2.totalTimeSpentWritingMs,1748536386856000000,1748536446852000000,107
Indexing.writer_1.totalTimeSpentWritingMs,1748536386856000000,1748536446852000000,85
Indexes.allKeys.lookupDuration90PMs,1748536386856000000,1748536446852000000,0.0
Indexing.writesQueuedAvg,1748536386856000000,1748536446852000000,0.045871559633027525
cacheStateStorage.set.duration,1748536386856000000,1748536446852000000,1
cacheStateStorage.get.duration,1748536386856000000,1748536446852000000,0
cacheStateStorage.set.counter,1748536386856000000,1748536446852000000,21
cacheStateStorage.get.counter,1748536386856000000,1748536446852000000,1
AWTEventQueue.eventsDispatched,1748536446852000000,1748536506855000000,203
WriteAction.executionsCount,1748536446852000000,1748536506855000000,10
AWTEventQueue.dispatchTimeAvgNs,1748536446852000000,1748536506855000000,604258.8374384237
FlushQueue.queueSizeMax,1748536446852000000,1748536506855000000,9
FlushQueue.waitingTime90PNs,1748536446852000000,1748536506855000000,905215
FlushQueue.executionTimeMaxNs,1748536446852000000,1748536506855000000,19791871
AWTEventQueue.dispatchTime90PNs,1748536446852000000,1748536506855000000,815103
FlushQueue.queueSize90P,1748536446852000000,1748536506855000000,4
FlushQueue.tasksExecuted,1748536446852000000,1748536506855000000,299
FlushQueue.waitingTimeAvgNs,1748536446852000000,1748536506855000000,679210.5284280936
AWTEventQueue.dispatchTimeMaxNs,1748536446852000000,1748536506855000000,19922943
AWTEventQueue.dispatchTimeTotalNS,1748536446852000000,1748536506855000000,122653100
NonBlockingReadAction.failedExecutionsCount,1748536446852000000,1748536506855000000,0
FlushQueue.executionTime90PNs,1748536446852000000,1748536506855000000,215039
FlushQueue.executionTimeAvgNs,1748536446852000000,1748536506855000000,349127.94648829434
ReadAction.executionsCount,1748536446852000000,1748536506855000000,4102
NonBlockingReadAction.finalizedExecutionsCount,1748536446852000000,1748536506855000000,32
NonBlockingReadAction.finalizedExecutionTimeUs,1748536446852000000,1748536506855000000,13263
FlushQueue.waitingTimeMaxNs,1748536446852000000,1748536506855000000,19791871
NonBlockingReadAction.failedExecutionTimeUs,1748536446852000000,1748536506855000000,0
FlushQueue.queueSizeAvg,1748536446852000000,1748536506855000000,1.100334448160535
compiler.ArtifactManagerBridge.initBridges.ms,1748536446852000000,1748536506855000000,0
compiler.ArtifactManagerBridge.commit.ms,1748536446852000000,1748536506855000000,0
compiler.ArtifactManagerBridge.getArtifactsByType.ms,1748536446852000000,1748536506855000000,0
